2.,20.,0.55,0.75,15.932300000000001
2.,20.,0.6,0.55,3.3988
2.,20.,0.6,0.65,4.2001
2.,20.,0.6,0.7000000000000001,4.8547
2.,20.,0.6,0.75,6.5661000000000005
2.,20.,0.65,0.55,2.8699000000000003
2.,20.,0.65,0.65,3.464
2.,20.,0.65,0.7000000000000001,3.8897000000000004
2.,20.,0.65,0.75,4.4811000000000005
2.,20.,0.7000000000000001,0.55,2.3755
2.,20.,0.7000000000000001,0.65,2.8194000000000004
2.,20.,0.7000000000000001,0.7000000000000001,3.1172
2.,20.,0.7000000000000001,0.75,3.4931
2.,20.,0.75,0.55,1.9138000000000002
2.,20.,0.75,0.65,2.2429
2.,20.,0.75,0.7000000000000001,2.4557
2.,20.,0.75,0.75,2.7133000000000003
2.,20.,0.8,0.55,1.482
2.,20.,0.8,0.65,1.7201000000000002
2.,20.,0.8,0.7000000000000001,1.8704
2.,20.,0.8,0.75,2.0485
2.,20.,0.8500000000000001,0.55,1.0774000000000001
2.,20.,0.8500000000000001,0.65,1.2408000000000001
2.,20.,0.8500000000000001,0.7000000000000001,1.3423
2.,20.,0.8500000000000001,0.75,1.4612
2.,20.,0.9,0.55,0.6971
2.,20.,0.9,0.65,0.7977000000000001
2.,20.,0.9,0.7000000000000001,0.8596
2.,20.,0.9,0.75,0.9316000000000001
2.,20.,0.9500000000000001,0.55,0.3386
2.,20.,0.9500000000000001,0.65,0.3855
2.,20.,0.9500000000000001,0.7000000000000001,0.4141
2.,20.,0.9500000000000001,0.75,0.44720000000000004
2.,20.,1.,0.55,0.
2.,20.,1.,0.65,0.
2.,20.,1.,0.7000000000000001,0.
2.,20.,1.,0.75,0.
10.,0.,0.,0.55,7.3203000000000005
10.,0.,0.,0.65,8.2963
10.,0.,0.,0.7000000000000001,8.8889
10.,0.,0.,0.75,9.572600000000001
10.,0.,0.05,0.55,6.9184
10.,0.,0.05,0.65,7.8577
10.,0.,0.05,0.7000000000000001,8.4662
10.,0.,0.05,0.75,9.4196
10.,0.,0.1,0.55,6.5179
10.,0.,0.1,0.65,7.3996
10.,0.,0.1,0.7000000000000001,7.9615
10.,0.,0.1,0.75,11.2323
10.,0.,0.15,0.55,6.1214
10.,0.,0.15,0.65,6.9446
10.,0.,0.15,0.7000000000000001,11.441
10.,0.,0.15,0.75,12.1792
10.,0.,0.2,0.55,5.729500000000001
10.,0.,0.2,0.65,11.756300000000001
10.,0.,0.2,0.7000000000000001,12.350200000000001
10.,0.,0.2,0.75,12.917900000000001
10.,0.,0.25,0.55,11.5142
10.,0.,0.25,0.65,12.5868
10.,0.,0.25,0.7000000000000001,13.0679
10.,0.,0.25,0.75,13.5717
10.,0.,0.3,0.55,12.4657
10.,0.,0.3,0.65,13.2817
10.,0.,0.3,0.7000000000000001,13.7132
10.,0.,0.3,0.75,14.170200000000001
10.,0.,0.35000000000000003,0.55,13.1872
10.,0.,0.35000000000000003,0.65,13.9184
10.,0.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,0.,0.35000000000000003,0.75,14.7262
10.,0.,0.4,0.55,13.8482
10.,0.,0.4,0.65,14.5152
10.,0.,0.4,0.7000000000000001,14.8725
10.,0.,0.4,0.75,15.2476
10.,0.,0.45,0.55,14.472900000000001
10.,0.,0.45,0.65,15.0799
10.,0.,0.45,0.7000000000000001,15.402700000000001
10.,0.,0.45,0.75,15.739600000000001
10.,0.,0.5,0.55,15.0691
10.,0.,0.5,0.65,15.6172
10.,0.,0.5,0.7000000000000001,15.906400000000001
10.,0.,0.5,0.75,16.206500000000002
10.,0.,0.55,0.55,15.6407
10.,0.,0.55,0.65,16.1304
10.,0.,0.55,0.7000000000000001,16.3869
10.,0.,0.55,0.75,16.6517
10.,0.,0.6,0.55,16.1905
10.,0.,0.6,0.65,16.6222
10.,0.,0.6,0.7000000000000001,16.8468
10.,0.,0.6,0.75,17.0776
10.,0.,0.65,0.55,16.7204
10.,0.,0.65,0.65,17.095000000000002
10.,0.,0.65,0.7000000000000001,17.288600000000002
10.,0.,0.65,0.75,17.486700000000003
10.,0.,0.7000000000000001,0.55,17.232400000000002
10.,0.,0.7000000000000001,0.65,17.5505
10.,0.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,0.,0.7000000000000001,0.75,17.8806
10.,0.,0.75,0.55,17.7279
10.,0.,0.75,0.65,17.9905
10.,0.,0.75,0.7000000000000001,18.1248
10.,0.,0.75,0.75,18.261
10.,0.,0.8,0.55,18.2082
10.,0.,0.8,0.65,18.4163
10.,0.,0.8,0.7000000000000001,18.5222
10.,0.,0.8,0.75,18.6292
10.,0.,0.8500000000000001,0.55,18.6746
10.,0.,0.8500000000000001,0.65,18.8292
10.,0.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,0.,0.8500000000000001,0.75,18.9863
10.,0.,0.9,0.55,19.1282
10.,0.,0.9,0.65,19.2302
10.,0.,0.9,0.7000000000000001,19.2816
10.,0.,0.9,0.75,19.3333
10.,0.,0.9500000000000001,0.55,19.5697
10.,0.,0.9500000000000001,0.65,19.6202
10.,0.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,0.,0.9500000000000001,0.75,19.6709
10.,0.,1.,0.55,20.
10.,0.,1.,0.65,20.
10.,0.,1.,0.7000000000000001,20.
10.,0.,1.,0.75,20.
10.,1.,0.,0.55,7.3203000000000005
10.,1.,0.,0.65,8.2963
10.,1.,0.,0.7000000000000001,8.8889
10.,1.,0.,0.75,9.572600000000001
10.,1.,0.05,0.55,6.9184
10.,1.,0.05,0.65,7.8577
10.,1.,0.05,0.7000000000000001,8.4662
10.,1.,0.05,0.75,9.4196
10.,1.,0.1,0.55,6.5179
10.,1.,0.1,0.65,7.3996
10.,1.,0.1,0.7000000000000001,7.9615
10.,1.,0.1,0.75,11.2323
10.,1.,0.15,0.55,6.1214
10.,1.,0.15,0.65,6.9446
10.,1.,0.15,0.7000000000000001,11.441
10.,1.,0.15,0.75,12.1792
10.,1.,0.2,0.55,5.729500000000001
10.,1.,0.2,0.65,11.756300000000001
10.,1.,0.2,0.7000000000000001,12.350200000000001
10.,1.,0.2,0.75,12.917900000000001
10.,1.,0.25,0.55,11.5142
10.,1.,0.25,0.65,12.5868
10.,1.,0.25,0.7000000000000001,13.0679
10.,1.,0.25,0.75,13.5717
10.,1.,0.3,0.55,12.4657
10.,1.,0.3,0.65,13.2817
10.,1.,0.3,0.7000000000000001,13.7132
10.,1.,0.3,0.75,14.170200000000001
10.,1.,0.35000000000000003,0.55,13.1872
10.,1.,0.35000000000000003,0.65,13.9184
10.,1.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,1.,0.35000000000000003,0.75,14.7262
10.,1.,0.4,0.55,13.8482
10.,1.,0.4,0.65,14.5152
10.,1.,0.4,0.7000000000000001,14.8725
10.,1.,0.4,0.75,15.2476
10.,1.,0.45,0.55,14.472900000000001
10.,1.,0.45,0.65,15.0799
10.,1.,0.45,0.7000000000000001,15.402700000000001
10.,1.,0.45,0.75,15.739600000000001
10.,1.,0.5,0.55,15.0691
10.,1.,0.5,0.65,15.6172
10.,1.,0.5,0.7000000000000001,15.906400000000001
10.,1.,0.5,0.75,16.206500000000002
10.,1.,0.55,0.55,15.6407
10.,1.,0.55,0.65,16.1304
10.,1.,0.55,0.7000000000000001,16.3869
10.,1.,0.55,0.75,16.6517
10.,1.,0.6,0.55,16.1905
10.,1.,0.6,0.65,16.6222
10.,1.,0.6,0.7000000000000001,16.8468
10.,1.,0.6,0.75,17.0776
10.,1.,0.65,0.55,16.7204
10.,1.,0.65,0.65,17.095000000000002
10.,1.,0.65,0.7000000000000001,17.288600000000002
10.,1.,0.65,0.75,17.486700000000003
10.,1.,0.7000000000000001,0.55,17.232400000000002
10.,1.,0.7000000000000001,0.65,17.5505
10.,1.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,1.,0.7000000000000001,0.75,17.8806
10.,1.,0.75,0.55,17.7279
10.,1.,0.75,0.65,17.9905
10.,1.,0.75,0.7000000000000001,18.1248
10.,1.,0.75,0.75,18.261
10.,1.,0.8,0.55,18.2082
10.,1.,0.8,0.65,18.4163
10.,1.,0.8,0.7000000000000001,18.5222
10.,1.,0.8,0.75,18.6292
10.,1.,0.8500000000000001,0.55,18.6746
10.,1.,0.8500000000000001,0.65,18.8292
10.,1.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,1.,0.8500000000000001,0.75,18.9863
10.,1.,0.9,0.55,19.1282
10.,1.,0.9,0.65,19.2302
10.,1.,0.9,0.7000000000000001,19.2816
10.,1.,0.9,0.75,19.3333
10.,1.,0.9500000000000001,0.55,19.5697
10.,1.,0.9500000000000001,0.65,19.6202
10.,1.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,1.,0.9500000000000001,0.75,19.6709
10.,1.,1.,0.55,20.
10.,1.,1.,0.65,20.
10.,1.,1.,0.7000000000000001,20.
10.,1.,1.,0.75,20.
10.,2.,0.,0.55,7.3203000000000005
10.,2.,0.,0.65,8.2963
10.,2.,0.,0.7000000000000001,8.8889
10.,2.,0.,0.75,9.572600000000001
10.,2.,0.05,0.55,6.9184
10.,2.,0.05,0.65,7.8577
10.,2.,0.05,0.7000000000000001,8.4662
10.,2.,0.05,0.75,9.4196
10.,2.,0.1,0.55,6.5179
10.,2.,0.1,0.65,7.3996
10.,2.,0.1,0.7000000000000001,7.9615
10.,2.,0.1,0.75,11.2323
10.,2.,0.15,0.55,6.1214
10.,2.,0.15,0.65,6.9446
10.,2.,0.15,0.7000000000000001,11.441
10.,2.,0.15,0.75,12.1792
10.,2.,0.2,0.55,5.729500000000001
10.,2.,0.2,0.65,11.756300000000001
10.,2.,0.2,0.7000000000000001,12.350200000000001
10.,2.,0.2,0.75,12.917900000000001
10.,2.,0.25,0.55,11.5142
10.,2.,0.25,0.65,12.5868
10.,2.,0.25,0.7000000000000001,13.0679
10.,2.,0.25,0.75,13.5717
10.,2.,0.3,0.55,12.4657
10.,2.,0.3,0.65,13.2817
10.,2.,0.3,0.7000000000000001,13.7132
10.,2.,0.3,0.75,14.170200000000001
10.,2.,0.35000000000000003,0.55,13.1872
10.,2.,0.35000000000000003,0.65,13.9184
10.,2.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,2.,0.35000000000000003,0.75,14.7262
10.,2.,0.4,0.55,13.8482
10.,2.,0.4,0.65,14.5152
10.,2.,0.4,0.7000000000000001,14.8725
10.,2.,0.4,0.75,15.2476
10.,2.,0.45,0.55,14.472900000000001
10.,2.,0.45,0.65,15.0799
10.,2.,0.45,0.7000000000000001,15.402700000000001
10.,2.,0.45,0.75,15.739600000000001
10.,2.,0.5,0.55,15.0691
10.,2.,0.5,0.65,15.6172
10.,2.,0.5,0.7000000000000001,15.906400000000001
10.,2.,0.5,0.75,16.206500000000002
10.,2.,0.55,0.55,15.6407
10.,2.,0.55,0.65,16.1304
10.,2.,0.55,0.7000000000000001,16.3869
10.,2.,0.55,0.75,16.6517
10.,2.,0.6,0.55,16.1905
10.,2.,0.6,0.65,16.6222
10.,2.,0.6,0.7000000000000001,16.8468
10.,2.,0.6,0.75,17.0776
10.,2.,0.65,0.55,16.7204
10.,2.,0.65,0.65,17.095000000000002
10.,2.,0.65,0.7000000000000001,17.288600000000002
10.,2.,0.65,0.75,17.486700000000003
10.,2.,0.7000000000000001,0.55,17.232400000000002
10.,2.,0.7000000000000001,0.65,17.5505
10.,2.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,2.,0.7000000000000001,0.75,17.8806
10.,2.,0.75,0.55,17.7279
10.,2.,0.75,0.65,17.9905
10.,2.,0.75,0.7000000000000001,18.1248
10.,2.,0.75,0.75,18.261
10.,2.,0.8,0.55,18.2082
10.,2.,0.8,0.65,18.4163
10.,2.,0.8,0.7000000000000001,18.5222
10.,2.,0.8,0.75,18.6292
10.,2.,0.8500000000000001,0.55,18.6746
10.,2.,0.8500000000000001,0.65,18.8292
10.,2.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,2.,0.8500000000000001,0.75,18.9863
10.,2.,0.9,0.55,19.1282
10.,2.,0.9,0.65,19.2302
10.,2.,0.9,0.7000000000000001,19.2816
10.,2.,0.9,0.75,19.3333
10.,2.,0.9500000000000001,0.55,19.5697
10.,2.,0.9500000000000001,0.65,19.6202
10.,2.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,2.,0.9500000000000001,0.75,19.6709
10.,2.,1.,0.55,20.
10.,2.,1.,0.65,20.
10.,2.,1.,0.7000000000000001,20.
10.,2.,1.,0.75,20.
10.,3.,0.,0.55,7.3203000000000005
10.,3.,0.,0.65,8.2963
10.,3.,0.,0.7000000000000001,8.8889
10.,3.,0.,0.75,9.572600000000001
10.,3.,0.05,0.55,6.9184
10.,3.,0.05,0.65,7.8577
10.,3.,0.05,0.7000000000000001,8.4662
10.,3.,0.05,0.75,9.4196
10.,3.,0.1,0.55,6.5179
10.,3.,0.1,0.65,7.3996
10.,3.,0.1,0.7000000000000001,7.9615
10.,3.,0.1,0.75,11.2323
10.,3.,0.15,0.55,6.1214
10.,3.,0.15,0.65,6.9446
10.,3.,0.15,0.7000000000000001,11.441
10.,3.,0.15,0.75,12.1792
10.,3.,0.2,0.55,5.729500000000001
10.,3.,0.2,0.65,11.756300000000001
10.,3.,0.2,0.7000000000000001,12.350200000000001
10.,3.,0.2,0.75,12.917900000000001
10.,3.,0.25,0.55,11.5142
10.,3.,0.25,0.65,12.5868
10.,3.,0.25,0.7000000000000001,13.0679
10.,3.,0.25,0.75,13.5717
10.,3.,0.3,0.55,12.4657
10.,3.,0.3,0.65,13.2817
10.,3.,0.3,0.7000000000000001,13.7132
10.,3.,0.3,0.75,14.170200000000001
10.,3.,0.35000000000000003,0.55,13.1872
10.,3.,0.35000000000000003,0.65,13.9184
10.,3.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,3.,0.35000000000000003,0.75,14.7262
10.,3.,0.4,0.55,13.8482
10.,3.,0.4,0.65,14.5152
10.,3.,0.4,0.7000000000000001,14.8725
10.,3.,0.4,0.75,15.2476
10.,3.,0.45,0.55,14.472900000000001
10.,3.,0.45,0.65,15.0799
10.,3.,0.45,0.7000000000000001,15.402700000000001
10.,3.,0.45,0.75,15.739600000000001
10.,3.,0.5,0.55,15.0691
10.,3.,0.5,0.65,15.6172
10.,3.,0.5,0.7000000000000001,15.906400000000001
10.,3.,0.5,0.75,16.206500000000002
10.,3.,0.55,0.55,15.6407
10.,3.,0.55,0.65,16.1304
10.,3.,0.55,0.7000000000000001,16.3869
10.,3.,0.55,0.75,16.6517
10.,3.,0.6,0.55,16.1905
10.,3.,0.6,0.65,16.6222
10.,3.,0.6,0.7000000000000001,16.8468
10.,3.,0.6,0.75,17.0776
10.,3.,0.65,0.55,16.7204
10.,3.,0.65,0.65,17.095000000000002
10.,3.,0.65,0.7000000000000001,17.288600000000002
10.,3.,0.65,0.75,17.486700000000003
10.,3.,0.7000000000000001,0.55,17.232400000000002
10.,3.,0.7000000000000001,0.65,17.5505
10.,3.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,3.,0.7000000000000001,0.75,17.8806
10.,3.,0.75,0.55,17.7279
10.,3.,0.75,0.65,17.9905
10.,3.,0.75,0.7000000000000001,18.1248
10.,3.,0.75,0.75,18.261
10.,3.,0.8,0.55,18.2082
10.,3.,0.8,0.65,18.4163
10.,3.,0.8,0.7000000000000001,18.5222
10.,3.,0.8,0.75,18.6292
10.,3.,0.8500000000000001,0.55,18.6746
10.,3.,0.8500000000000001,0.65,18.8292
10.,3.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,3.,0.8500000000000001,0.75,18.9863
10.,3.,0.9,0.55,19.1282
10.,3.,0.9,0.65,19.2302
10.,3.,0.9,0.7000000000000001,19.2816
10.,3.,0.9,0.75,19.3333
10.,3.,0.9500000000000001,0.55,19.5697
10.,3.,0.9500000000000001,0.65,19.6202
10.,3.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,3.,0.9500000000000001,0.75,19.6709
10.,3.,1.,0.55,20.
10.,3.,1.,0.65,20.
10.,3.,1.,0.7000000000000001,20.
10.,3.,1.,0.75,20.
10.,4.,0.,0.55,7.3203000000000005
10.,4.,0.,0.65,8.2963
10.,4.,0.,0.7000000000000001,8.8889
10.,4.,0.,0.75,9.572600000000001
10.,4.,0.05,0.55,6.9184
10.,4.,0.05,0.65,7.8577
10.,4.,0.05,0.7000000000000001,8.4662
10.,4.,0.05,0.75,9.4196
10.,4.,0.1,0.55,6.5179
10.,4.,0.1,0.65,7.3996
10.,4.,0.1,0.7000000000000001,7.9615
10.,4.,0.1,0.75,11.2323
10.,4.,0.15,0.55,6.1214
10.,4.,0.15,0.65,6.9446
10.,4.,0.15,0.7000000000000001,11.441
10.,4.,0.15,0.75,12.1792
10.,4.,0.2,0.55,5.729500000000001
10.,4.,0.2,0.65,11.756300000000001
10.,4.,0.2,0.7000000000000001,12.350200000000001
10.,4.,0.2,0.75,12.917900000000001
10.,4.,0.25,0.55,11.5142
10.,4.,0.25,0.65,12.5868
10.,4.,0.25,0.7000000000000001,13.0679
10.,4.,0.25,0.75,13.5717
10.,4.,0.3,0.55,12.4657
10.,4.,0.3,0.65,13.2817
10.,4.,0.3,0.7000000000000001,13.7132
10.,4.,0.3,0.75,14.170200000000001
10.,4.,0.35000000000000003,0.55,13.1872
10.,4.,0.35000000000000003,0.65,13.9184
10.,4.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,4.,0.35000000000000003,0.75,14.7262
10.,4.,0.4,0.55,13.8482
10.,4.,0.4,0.65,14.5152
10.,4.,0.4,0.7000000000000001,14.8725
10.,4.,0.4,0.75,15.2476
10.,4.,0.45,0.55,14.472900000000001
10.,4.,0.45,0.65,15.0799
10.,4.,0.45,0.7000000000000001,15.402700000000001
10.,4.,0.45,0.75,15.739600000000001
10.,4.,0.5,0.55,15.0691
10.,4.,0.5,0.65,15.6172
10.,4.,0.5,0.7000000000000001,15.906400000000001
10.,4.,0.5,0.75,16.206500000000002
10.,4.,0.55,0.55,15.6407
10.,4.,0.55,0.65,16.1304
10.,4.,0.55,0.7000000000000001,16.3869
10.,4.,0.55,0.75,16.6517
10.,4.,0.6,0.55,16.1905
10.,4.,0.6,0.65,16.6222
10.,4.,0.6,0.7000000000000001,16.8468
10.,4.,0.6,0.75,17.0776
10.,4.,0.65,0.55,16.7204
10.,4.,0.65,0.65,17.095000000000002
10.,4.,0.65,0.7000000000000001,17.288600000000002
10.,4.,0.65,0.75,17.486700000000003
10.,4.,0.7000000000000001,0.55,17.232400000000002
10.,4.,0.7000000000000001,0.65,17.5505
10.,4.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,4.,0.7000000000000001,0.75,17.8806
10.,4.,0.75,0.55,17.7279
10.,4.,0.75,0.65,17.9905
10.,4.,0.75,0.7000000000000001,18.1248
10.,4.,0.75,0.75,18.261
10.,4.,0.8,0.55,18.2082
10.,4.,0.8,0.65,18.4163
10.,4.,0.8,0.7000000000000001,18.5222
10.,4.,0.8,0.75,18.6292
10.,4.,0.8500000000000001,0.55,18.6746
10.,4.,0.8500000000000001,0.65,18.8292
10.,4.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,4.,0.8500000000000001,0.75,18.9863
10.,4.,0.9,0.55,19.1282
10.,4.,0.9,0.65,19.2302
10.,4.,0.9,0.7000000000000001,19.2816
10.,4.,0.9,0.75,19.3333
10.,4.,0.9500000000000001,0.55,19.5697
10.,4.,0.9500000000000001,0.65,19.6202
10.,4.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,4.,0.9500000000000001,0.75,19.6709
10.,4.,1.,0.55,20.
10.,4.,1.,0.65,20.
10.,4.,1.,0.7000000000000001,20.
10.,4.,1.,0.75,20.
10.,5.,0.,0.55,7.3203000000000005
10.,5.,0.,0.65,8.2963
10.,5.,0.,0.7000000000000001,8.8889
10.,5.,0.,0.75,9.572600000000001
10.,5.,0.05,0.55,6.9184
10.,5.,0.05,0.65,7.8577
10.,5.,0.05,0.7000000000000001,8.4662
10.,5.,0.05,0.75,9.4196
10.,5.,0.1,0.55,6.5179
10.,5.,0.1,0.65,7.3996
10.,5.,0.1,0.7000000000000001,7.9615
10.,5.,0.1,0.75,11.2323
10.,5.,0.15,0.55,6.1214
10.,5.,0.15,0.65,6.9446
10.,5.,0.15,0.7000000000000001,11.441
10.,5.,0.15,0.75,12.1792
10.,5.,0.2,0.55,5.729500000000001
10.,5.,0.2,0.65,11.756300000000001
10.,5.,0.2,0.7000000000000001,12.350200000000001
10.,5.,0.2,0.75,12.917900000000001
10.,5.,0.25,0.55,11.5142
10.,5.,0.25,0.65,12.5868
10.,5.,0.25,0.7000000000000001,13.0679
10.,5.,0.25,0.75,13.5717
10.,5.,0.3,0.55,12.4657
10.,5.,0.3,0.65,13.2817
10.,5.,0.3,0.7000000000000001,13.7132
10.,5.,0.3,0.75,14.170200000000001
10.,5.,0.35000000000000003,0.55,13.1872
10.,5.,0.35000000000000003,0.65,13.9184
10.,5.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,5.,0.35000000000000003,0.75,14.7262
10.,5.,0.4,0.55,13.8482
10.,5.,0.4,0.65,14.5152
10.,5.,0.4,0.7000000000000001,14.8725
10.,5.,0.4,0.75,15.2476
10.,5.,0.45,0.55,14.472900000000001
10.,5.,0.45,0.65,15.0799
10.,5.,0.45,0.7000000000000001,15.402700000000001
10.,5.,0.45,0.75,15.739600000000001
10.,5.,0.5,0.55,15.0691
10.,5.,0.5,0.65,15.6172
10.,5.,0.5,0.7000000000000001,15.906400000000001
10.,5.,0.5,0.75,16.206500000000002
10.,5.,0.55,0.55,15.6407
10.,5.,0.55,0.65,16.1304
10.,5.,0.55,0.7000000000000001,16.3869
10.,5.,0.55,0.75,16.6517
10.,5.,0.6,0.55,16.1905
10.,5.,0.6,0.65,16.6222
10.,5.,0.6,0.7000000000000001,16.8468
10.,5.,0.6,0.75,17.0776
10.,5.,0.65,0.55,16.7204
10.,5.,0.65,0.65,17.095000000000002
10.,5.,0.65,0.7000000000000001,17.288600000000002
10.,5.,0.65,0.75,17.486700000000003
10.,5.,0.7000000000000001,0.55,17.232400000000002
10.,5.,0.7000000000000001,0.65,17.5505
10.,5.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,5.,0.7000000000000001,0.75,17.8806
10.,5.,0.75,0.55,17.7279
10.,5.,0.75,0.65,17.9905
10.,5.,0.75,0.7000000000000001,18.1248
10.,5.,0.75,0.75,18.261
10.,5.,0.8,0.55,18.2082
10.,5.,0.8,0.65,18.4163
10.,5.,0.8,0.7000000000000001,18.5222
10.,5.,0.8,0.75,18.6292
10.,5.,0.8500000000000001,0.55,18.6746
10.,5.,0.8500000000000001,0.65,18.8292
10.,5.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,5.,0.8500000000000001,0.75,18.9863
10.,5.,0.9,0.55,19.1282
10.,5.,0.9,0.65,19.2302
10.,5.,0.9,0.7000000000000001,19.2816
10.,5.,0.9,0.75,19.3333
10.,5.,0.9500000000000001,0.55,19.5697
10.,5.,0.9500000000000001,0.65,19.6202
10.,5.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,5.,0.9500000000000001,0.75,19.6709
10.,5.,1.,0.55,20.
10.,5.,1.,0.65,20.
10.,5.,1.,0.7000000000000001,20.
10.,5.,1.,0.75,20.
10.,6.,0.,0.55,7.3203000000000005
10.,6.,0.,0.65,8.2963
10.,6.,0.,0.7000000000000001,8.8889
10.,6.,0.,0.75,9.572600000000001
10.,6.,0.05,0.55,6.9184
10.,6.,0.05,0.65,7.8577
10.,6.,0.05,0.7000000000000001,8.4662
10.,6.,0.05,0.75,9.4196
10.,6.,0.1,0.55,6.5179
10.,6.,0.1,0.65,7.3996
10.,6.,0.1,0.7000000000000001,7.9615
10.,6.,0.1,0.75,11.2323
10.,6.,0.15,0.55,6.1214
10.,6.,0.15,0.65,6.9446
10.,6.,0.15,0.7000000000000001,11.441
10.,6.,0.15,0.75,12.1792
10.,6.,0.2,0.55,5.729500000000001
10.,6.,0.2,0.65,11.756300000000001
10.,6.,0.2,0.7000000000000001,12.350200000000001
10.,6.,0.2,0.75,12.917900000000001
10.,6.,0.25,0.55,11.5142
10.,6.,0.25,0.65,12.5868
10.,6.,0.25,0.7000000000000001,13.0679
10.,6.,0.25,0.75,13.5717
10.,6.,0.3,0.55,12.4657
10.,6.,0.3,0.65,13.2817
10.,6.,0.3,0.7000000000000001,13.7132
10.,6.,0.3,0.75,14.170200000000001
10.,6.,0.35000000000000003,0.55,13.1872
10.,6.,0.35000000000000003,0.65,13.9184
10.,6.,0.35000000000000003,0.7000000000000001,14.311300000000001
10.,6.,0.35000000000000003,0.75,14.7262
10.,6.,0.4,0.55,13.8482
10.,6.,0.4,0.65,14.5152
10.,6.,0.4,0.7000000000000001,14.8725
10.,6.,0.4,0.75,15.2476
10.,6.,0.45,0.55,14.472900000000001
10.,6.,0.45,0.65,15.0799
10.,6.,0.45,0.7000000000000001,15.402700000000001
10.,6.,0.45,0.75,15.739600000000001
10.,6.,0.5,0.55,15.0691
10.,6.,0.5,0.65,15.6172
10.,6.,0.5,0.7000000000000001,15.906400000000001
10.,6.,0.5,0.75,16.206500000000002
10.,6.,0.55,0.55,15.6407
10.,6.,0.55,0.65,16.1304
10.,6.,0.55,0.7000000000000001,16.3869
10.,6.,0.55,0.75,16.6517
10.,6.,0.6,0.55,16.1905
10.,6.,0.6,0.65,16.6222
10.,6.,0.6,0.7000000000000001,16.8468
10.,6.,0.6,0.75,17.0776
10.,6.,0.65,0.55,16.7204
10.,6.,0.65,0.65,17.095000000000002
10.,6.,0.65,0.7000000000000001,17.288600000000002
10.,6.,0.65,0.75,17.486700000000003
10.,6.,0.7000000000000001,0.55,17.232400000000002
10.,6.,0.7000000000000001,0.65,17.5505
10.,6.,0.7000000000000001,0.7000000000000001,17.714000000000002
10.,6.,0.7000000000000001,0.75,17.8806
10.,6.,0.75,0.55,17.7279
10.,6.,0.75,0.65,17.9905
10.,6.,0.75,0.7000000000000001,18.1248
10.,6.,0.75,0.75,18.261
10.,6.,0.8,0.55,18.2082
10.,6.,0.8,0.65,18.4163
10.,6.,0.8,0.7000000000000001,18.5222
10.,6.,0.8,0.75,18.6292
10.,6.,0.8500000000000001,0.55,18.6746
10.,6.,0.8500000000000001,0.65,18.8292
10.,6.,0.8500000000000001,0.7000000000000001,18.907400000000003
10.,6.,0.8500000000000001,0.75,18.9863
10.,6.,0.9,0.55,19.1282
10.,6.,0.9,0.65,19.2302
10.,6.,0.9,0.7000000000000001,19.2816
10.,6.,0.9,0.75,19.3333
10.,6.,0.9500000000000001,0.55,19.5697
10.,6.,0.9500000000000001,0.65,19.6202
10.,6.,0.9500000000000001,0.7000000000000001,19.645500000000002
10.,6.,0.9500000000000001,0.75,19.6709
10.,6.,1.,0.55,20.
10.,6.,1.,0.65,20.
10.,6.,1.,0.7000000000000001,20.
10.,6.,1.,0.75,20.
10.,7.,0.,0.55,7.3203000000000005
10.,7.,0.,0.65,8.2963
10.,7.,0.,0.7000000000000001,8.8889
10.,7.,0.,0.75,9.572600000000001
10.,7.,0.05,0.55,6.9184
10.,7.,0.05,0.65,7.8577
10.,7.,0.05,0.7000000000000001,8.4662
10.,7.,0.05,0.75,9.4196
10.,7.,0.1,0.55,6.5179
10.,7.,0.1,0.65,7.3996
10.,7.,0.1,0.7000000000000001,7.9615
10.,7.,0.1,0.75,11.2323
10.,7.,0.15,0.55,6.1214
10.,7.,0.15,0.65,6.9446
10.,7.,0.15,0.7000000000000001,11.441
10.,7.,0.15,0.75,12.1792
10.,7.,0.2,0.55,5.729500000000001
10.,7.,0.2,0.65,11.756300000000001
